# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0512087866130342,2.7304781279348096,0.9900913881576052,-6.020897873146065,1.5768131799195513,1.5000000000000182,-0.021555700420433678,0.0,-1.9541183837333687,0.0
 1.063252350990495,2.7494711830294047,0.988080244736308,-6.044432423701738,1.5948785264857424,1.4999999999999907,-0.01954547943828994,0.0,-1.7921064848231556,0.0
 1.0752140307574183,2.7685485065454776,0.9860529603781419,-6.065869027581419,1.6128210461361272,1.4999999999999907,-0.017586195995081908,0.0,-1.6305364658649515,0.0
 1.0870953611678429,2.7877082691716355,0.9840103637640251,-6.085241970078607,1.630643041751764,1.5,-0.01567496068195294,0.0,-1.4693370553070686,0.0
 1.0988977928217598,2.806948641596484,0.9819532835748753,-6.102583720250436,1.6483466892326397,1.5000000000000189,-0.013809023807060722,0.0,-1.3084354686003503,0.0
 1.1106226972780726,2.8262677945086305,0.9798825484916105,-6.117925001107026,1.665934045917109,1.5000000000000095,-0.011985769554922466,0.0,-1.14775753723739,0.0
 1.122271372209742,2.8456638985966816,0.9777989871951484,-6.131294855558678,1.683407058314613,1.5,-0.010202702282423893,0.0,-0.9872278133843002,0.0
 1.1338450461452894,2.8651351245492425,0.9757034283664069,-6.1427207083708915,1.7007675692179343,1.5000000000000095,-0.008457442549851278,0.0,-0.8267696527319406,0.0
 1.1453448828359267,2.884679643054921,0.9735967006863042,-6.152228424358084,1.7180173242538905,1.5000000000000193,-0.006747717834044554,0.0,-0.666305278790046,0.0
 1.1567719852832687,2.904295624802323,0.9714796328357579,-6.159842363040022,1.7351579779249038,1.5000000000000195,-0.005071354664939793,0.0,-0.5057558282646564,0.0
 1.1681273994588435,2.9239812404800545,0.969353053495686,-6.165585429941678,1.7521910991882659,1.5,-0.0034262737262259267,0.0,-0.3450413833866929,0.0
 1.1794121177432932,2.9437346607767227,0.9672177913470065,-6.169479124749674,1.7691181766149404,1.4999999999999902,-0.0018104810104564975,0.0,-0.18408098844790471,0.0
 1.190627082110254,2.963554056380934,0.965074675070637,-6.171543586475752,1.7859406231653816,1.5,-0.00022206814542045122,0.0,-0.0227926545150227,0.0
 1.2017731870773407,2.983437597981295,0.9629245333474955,-6.171797635795455,1.8026597806160116,1.5,0.0013408121653108065,0.0,0.13890664701606428,0.0
 1.2128512824443847,3.0033834562664112,0.9607681948585,-6.170258814712695,1.8192769236665776,1.5,0.0028799142631916264,0.0,0.3011010014381933,0.0
 1.2238621758370762,3.0233898019248904,0.9586064882845683,-6.166943423685426,1.835793263755615,1.5,0.004396941966413723,0.0,0.4638755770608861,0.0
 1.2348066350723643,3.0434548056453377,0.9564402423066183,-6.161866556342037,1.852209952608547,1.4999999999999898,0.005893536502880986,0.0,0.6273166607962459,0.0
 1.245685390360402,3.0635766381163605,0.9542702856055679,-6.155042131901126,1.8685280855406032,1.4999999999999898,0.007371280504986084,0.0,0.7915117005216709,0.0
 1.2564991363563953,3.0837534700265654,0.952097446862335,-6.1464829254188285,1.8847487045345932,1.4999999999999898,0.00883170323876378,0.0,0.9565493564387609,0.0
 1.2672485340744701,3.103983472064558,0.9499225547578374,-6.136200595949499,1.9008728011117055,1.5000000000000104,0.01027628694086872,0.0,1.1225195585080603,0.0
 1.2779342126745403,3.124264814918946,0.9477464379729932,-6.124205712724989,1.9169013190118107,1.4999999999999896,0.011706467301808857,0.0,1.2895135702680218,0.0
 1.2885567711321515,3.144595669278334,0.94556992518872,-6.110507779442934,1.9328351566982274,1.4999999999999896,0.013123639574774597,0.0,1.457624060694941,0.0
 1.299116779800386,3.1649742058313306,0.9433938450859358,-6.095115256726968,1.948675169700579,1.5,0.014529160015160417,0.0,1.6269451792461869,0.0
 1.309614781872083,3.1853985952665402,0.9412190263455587,-6.078035582864705,1.9644221728081244,1.4999999999999893,0.015924349039620245,0.0,1.7975726399793401,0.0
 1.320051294749929,3.2058670082725707,0.9390462976485064,-6.0592751928586965,1.9800769421248936,1.5000000000000107,0.01731049539865763,0.0,1.96960380852536,0.0
 1.3304268113312896,3.226377615538029,0.9368764876756968,-6.038839535884631,1.9956402169969345,1.5,0.018688858395036673,0.0,2.1431377970391567,0.0
 1.3407418012140822,3.24692858775152,0.9347104251080477,-6.0167330911907415,2.0111127018211232,1.4999999999999893,0.020060669738764726,0.0,2.3182755627144656,0.0
 1.350996711829453,3.267518095601651,0.9325489386264771,-5.992959382513306,2.0264950677441793,1.4999999999999782,0.021427137515527984,0.0,2.495120013190949,0.0
 1.361191969506532,3.2881443097770284,0.930392856911903,-5.967520991043588,2.0417879542597976,1.4999999999999891,0.022789448022560978,0.0,2.673776116931157,0.0
 1.3713279804741108,3.308805400966259,0.9282430086452431,-5.940419566997524,2.0569919707111657,1.4999999999999891,0.024148768143012915,0.0,2.8543510191874892,0.0
 1.3814051318036922,3.3294995398579488,0.9261002225074153,-5.911655839829426,2.0721076977055377,1.499999999999989,0.025506247543518535,0.0,3.036954163918673,0.0
 1.3914237922979975,3.3502248971407043,0.9239653271793375,-5.881229627124358,2.087135688446996,1.500000000000011,0.026863021430599838,0.0,3.2216974210340448,0.0
 1.401384313328698,3.370979643503132,0.9218391513419277,-5.849139842207594,2.1020764699930465,1.499999999999989,0.028220212460945433,0.0,3.40869522003448,0.0
 1.411287029626835,3.391761949633838,0.9197225236761037,-5.815384500496778,2.1169305444402515,1.4999999999999665,0.029578932599047553,0.0,3.5980646895599997,0.0
 1.4211322600291256,3.41256998622143,0.9176162728627835,-5.779960724625713,2.1316983900436877,1.5000000000000113,0.03094028522454069,0.0,3.789925803109906,0.0
 1.4309203081831092,3.433401923954513,0.9155212275828848,-5.742864748364848,2.146380462274663,1.5000000000000113,0.032305367683403995,0.0,3.9844015316994406,0.0
 1.4406514632138585,3.4542559335216945,0.9134382165173256,-5.704091919355126,2.1609771948207874,1.5000000000000342,0.03367527262151094,0.0,4.181618002715553,0.0
 1.4503260003547773,3.4751301856115804,0.9113680683470239,-5.66363670067872,2.1754890005321657,1.5,0.03505109042024267,0.0,4.381704666372536,0.0
 1.459944181544825,3.4960228509127775,0.9093116117528972,-5.621492671276271,2.189916272317237,1.4999999999999654,0.03643391061253363,0.0,4.584794469686368,0.0
 1.4695062559943262,3.516932100113892,0.9072696754158638,-5.5776525252214695,2.204259383991489,1.5000000000000233,0.03782482436987888,0.0,4.791024037036689,0.0
 1.4790124607213775,3.537856103903531,0.9052430880168415,-5.532108069873175,2.218518691082066,1.5,0.03922492595260407,0.0,5.000533860410448,0.0
 1.488463021060711,3.5587930329702995,0.903232678236748,-5.484850222896485,2.232694531591066,1.4999999999999647,0.040635314630143,0.0,5.213468497389278,0.0
 1.4978581511467504,3.5797410580028055,0.9012392747565015,-5.435869008164045,2.2467872267201248,1.5,0.04205709660279692,0.0,5.429976777217576,0.0
 1.5071980543724646,3.6006983496896545,0.8992637062570195,-5.385153550546957,2.2607970815586964,1.5000000000000357,0.04349138712997998,0.0,5.650212018402032,0.0
 1.5164829238255253,3.621663078719454,0.8973068014192201,-5.33269206957398,2.2747243857382875,1.5,0.044939311693857904,0.0,5.874332253457335,0.0
 1.525712942703157,3.6426334157808093,0.8953693889240213,-5.278471871981088,2.2885694140547352,1.500000000000012,0.046402008976277956,0.0,6.102500466716599,0.0
 1.5348882847069898,3.663607531562327,0.8934522974523408,-5.222479343120414,2.3023324270604846,1.5000000000000242,0.047880631598105204,0.0,6.33488484115048,0.0
 1.5440091144191261,3.6845835967526144,0.8915563556850966,-5.164699937238287,2.316013671628689,1.4999999999999878,0.049376349005646955,0.0,6.571659017339005,0.0
 1.5530755876605575,3.7055597820402775,0.8896823923032064,-5.105118166605771,2.329613381490836,1.4999999999999878,0.050890348622127074,0.0,6.813002365588444,0.0
 1.5620878518329966,3.726534258113923,0.8878312359875885,-5.043717589479636,2.3431317777494947,1.5000000000000122,0.05242383856418217,0.0,7.059100268725157,0.0
 1.5710460462451152,3.747505195662157,0.8860037154191605,-4.980480796897757,2.3565690693676724,1.4999999999999751,0.05397804925193149,0.0,7.310144421249191,0.0
 1.5799503024241237,3.7684707653735865,0.8842006592788402,-4.915389398265404,2.369925453636185,1.4999999999999751,0.05555423536109733,0.0,7.566333140236146,0.0
 1.5888007444135588,3.789429137936817,0.8824228962475456,-4.848424005735004,2.3832011166203375,1.5,0.05715367852969414,0.0,7.827871693279807,0.0
