# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7148168753117204,2.382890456821251,4.5242834626618365,9.63622939436584,1.2509295317955098,1.7499999999999927,-0.2640185041179329,0.0,-19.037337134984192,0.0
 0.7260105119491463,2.3968121162698472,4.526593953540187,9.423132359932653,1.2705183959110051,1.75,-0.25774422398933944,0.0,-18.872483486672074,0.0
 0.7370725487802358,2.4107909710715707,4.52886163060626,9.21436425250896,1.2898769603654117,1.750000000000005,-0.25161349242182857,0.0,-18.701070587480864,0.0
 0.7480083911961154,2.4248261680841683,4.531087061460815,9.009852291556028,1.3090146845932011,1.7500000000000102,-0.24562209334734966,0.0,-18.52361937368566,0.0
 0.7588230611731356,2.438916854165386,4.53327081370462,8.80952546124968,1.3279403570529864,1.749999999999995,-0.2397659176341113,0.0,-18.34060878407737,0.0
 0.7695212328069786,2.4530621761729705,4.535413454938438,8.61331448060845,1.3466621574122117,1.750000000000005,-0.23404096132745447,0.0,-18.152479242331182,0.0
 0.7801072637536853,2.4672612809646677,4.537515552763036,8.421151773589681,1.3651877115689486,1.7500000000000053,-0.22844332381063043,0.0,-17.9596358035086,0.0
 0.7905852231384298,2.481513315398224,4.539577674779176,8.232971439075715,1.3835241404922516,1.7500000000000133,-0.22296920585076438,0.0,-17.762450976482608,0.0
 0.8009589164042963,2.4958174263313864,4.541600388587624,8.048709220995695,1.4016781037075179,1.75,-0.21761490767881742,0.0,-17.561267296262525,0.0
 0.8112319075005106,2.5101727606219004,4.543584261789144,7.86830247842295,1.4196558381258928,1.7499999999999947,-0.21237682681955583,0.0,-17.356399633755476,0.0
 0.8214075387494204,2.5245784651275134,4.545529861984502,7.69169015594114,1.437463192811485,1.7499999999999891,-0.2072514560022842,0.0,-17.14813730895909,0.0
 0.8314889486815609,2.5390336867059706,4.547437756774461,7.518812754156892,1.4551056601927308,1.7500000000000056,-0.20223538101584343,0.0,-16.9367460038688,0.0
 0.8414790880865068,2.553537572215019,4.5493085137597875,7.3496123005120815,1.4725884041513864,1.750000000000011,-0.19732527844232362,0.0,-16.722469510406412,0.0
 0.8513807344923114,2.5680892685124044,4.551142700541244,7.184032320388189,1.4899162853615444,1.75,-0.19251791351279213,0.0,-16.505531322906165,0.0
 0.8611965052570058,2.582687922455874,4.552940884719597,7.022017808573061,1.5070938841997594,1.7499999999999971,-0.18781013778090602,0.0,-16.286136098371855,0.0
 0.870928869430857,2.597332680903173,4.554703633895611,6.8635152010788,1.5241255215039993,1.7500000000000142,-0.1831988869975599,0.0,-16.06447098912796,0.0
 0.8805801585270988,2.6120226907120485,4.55643151567005,6.708472347384538,1.5410152774224224,1.7499999999999971,-0.1786811786883272,0.0,-15.84070686410426,0.0
 0.8901525763209898,2.626757098740247,4.558125097643678,6.556838483130775,1.5577670085617314,1.7499999999999885,-0.17425411010618636,0.0,-15.614999431987224,0.0
 0.8996482077818246,2.641535051845515,4.559784947417261,6.408564203263478,1.5743843636181925,1.7499999999999971,-0.1699148559398132,0.0,-15.387490275902517,0.0
 0.9090690272294798,2.656355696885598,4.561411632591563,6.263601435621652,1.590870797651589,1.7500000000000029,-0.1656606660004611,0.0,-15.15830779417554,0.0
