# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6462021889136433,4.217747819177373,0.7827645286953738,-175.40382641097113,1.3790333172002127,-1.5000000000000213,-0.2487383279191316,0.0,-19.5826112815276,0.0
 1.6514342442645613,4.210575288166755,0.7822008297506791,-175.5062837171116,1.3711852341738355,-1.5000000000000424,-0.2503566142572892,0.0,-19.596605757433466,0.0
 1.656704770091198,4.203390400553018,0.7816491897105737,-175.60956813387054,1.3632794454338804,-1.5,-0.25190710989446,0.0,-19.60302332515887,0.0
 1.6620147274122157,4.19619277997097,0.7811097234880962,-175.71365935109003,1.355314509452354,-1.5,-0.2533895012504787,0.0,-19.60189600771245,0.0
 1.6673651055737897,4.188982050055423,0.7805825459962842,-175.81853690741517,1.3472889422099932,-1.4999999999999585,-0.25480352673554524,0.0,-19.593260645664106,0.0
 1.6727569235320032,4.181757834441186,0.7800677721481766,-175.92418020202442,1.3392012152726729,-1.5,-0.2561489764168477,0.0,-19.57715877981692,0.0
 1.6781912312128204,4.17451975676307,0.7795655168568113,-176.03056850635016,1.3310497537514472,-1.4999999999999796,-0.25742569203051735,0.0,-19.55363654654024,0.0
 1.6836691109555066,4.167267440655885,0.7790758950352266,-176.13768097588428,1.3228329341374179,-1.5,-0.2586335666848785,0.0,-19.52274454758172,0.0
 1.6891916790458605,4.16000050975444,0.7785990215964608,-176.2454966619589,1.314549082001887,-1.5,-0.25977254455082516,0.0,-19.48453772223924,0.0
 1.6947600873462352,4.1527185876935455,0.778135011453552,-176.35399452354036,1.306196469551325,-1.5,-0.2608426202646166,0.0,-19.439075212699578,0.0
 1.7003755250299624,4.145421298108013,0.7776839795195387,-176.4631534390266,1.2977733130257343,-1.5,-0.2618438387375526,0.0,-19.386420215788146,0.0
 1.7060392204285086,4.13810826463265,0.777246040707459,-176.57295221799703,1.289277769927915,-1.4999999999999805,-0.26277629447295997,0.0,-19.326639835187553,0.0
 1.7117524430004885,4.13077911090227,0.776821309930351,-176.68336961294395,1.2807079360699454,-1.4999999999999805,-0.26364013101809863,0.0,-19.25980492300656,0.0
 1.7175165054325716,4.12343346055168,0.7764099021012534,-176.7943843309499,1.2720618424218206,-1.5,-0.26443554027871713,0.0,-19.18598991254891,0.0
 1.7233327658832596,4.116070937215692,0.7760119321332039,-176.90597504528554,1.2633374517457887,-1.5,-0.26516276196366567,0.0,-19.10527265473698,0.0
 1.7292026303816748,4.108691164529116,0.7756275149392412,-177.01812040697413,1.2545326549981661,-1.4999999999999623,-0.26582208250530603,0.0,-19.01773423091007,0.0
 1.7351275553946746,4.10129376612676,0.7752567654324032,-177.1307990562094,1.2456452674786667,-1.4999999999999625,-0.2664138345109461,0.0,-18.923458780381623,0.0
 1.7411090505770264,4.093878365643437,0.7748997985257283,-177.24398963373773,1.2366730247051392,-1.499999999999963,-0.26693839557021914,0.0,-18.822533302635563,0.0
 1.7471486817209143,4.086444586713957,0.7745567291322548,-177.35767079207918,1.2276135779893074,-1.4999999999999816,-0.2673961877135466,0.0,-18.715047466712292,0.0
 1.753248073922773,4.078992052973128,0.7742276721650209,-177.47182120665508,1.2184644896865193,-1.5000000000000182,-0.26778767611252274,0.0,-18.601093408405816,0.0
 1.7594089149874186,4.0715203880557596,0.7739127425370648,-177.58641958677288,1.2092232280895507,-1.500000000000018,-0.2681133680541164,0.0,-18.480765522497308,0.0
 1.7656329590916418,4.0640292155966655,0.7736120551614247,-177.70144468646473,1.1998871619332159,-1.5000000000000178,-0.2683738121715105,0.0,-18.35416025122257,0.0
 1.771922030731936,4.056518159230653,0.773325724951139,-177.81687531518207,1.1904535544727741,-1.5000000000000353,-0.26856959670464753,0.0,-18.221375862370515,0.0
 1.778278028983822,4.048986842592533,0.7730538668192459,-177.93269034831027,1.1809195570949451,-1.5000000000000175,-0.2687013490705694,0.0,-18.082512226220903,0.0
 1.7847029321034718,4.041434889317116,0.7727965956787837,-178.04886873752363,1.1712822024154708,-1.4999999999999654,-0.2687697341040207,0.0,-17.937670582218818,0.0
 1.7911988025059538,4.03386192303921,0.7725540264427905,-178.16538952094814,1.1615383968117476,-1.500000000000017,-0.26877545299651207,0.0,-17.786953301050247,0.0
 1.7977677921585618,4.026267567393629,0.7723262740243045,-178.28223183313418,1.1516849123328357,-1.5,-0.2687192420724758,0.0,-17.630463640085175,0.0
 1.8044121484324565,4.01865144601518,0.7721134533363643,-178.39937491483283,1.1417183779219935,-1.5000000000000167,-0.2686018715868226,0.0,-17.468305488915462,0.0
 1.811134220461238,4.011013182538674,0.7719156792920078,-178.51679812255009,1.1316352698788212,-1.5,-0.268424144081423,0.0,-17.300583112175406,0.0
 1.817936466061332,4.003352400598921,0.7717330668042733,-178.63448093790393,1.1214319014786802,-1.5,-0.2681868934127151,0.0,-17.127400878123726,0.0
 1.8248214592762062,3.995668723830731,0.7715657307861992,-178.75240297673824,1.1111044116563686,-1.5000000000000322,-0.26789098299433706,0.0,-16.94886298337235,0.0
 1.8317918986147383,3.9879617758689143,0.7714137861508236,-178.87054399802093,1.1006487526485704,-1.5,-0.26753730498865563,0.0,-16.765073163846438,0.0
 1.8388506160635931,3.9802311803482815,0.7712773478111847,-178.9888839124939,1.0900606764752885,-1.4999999999999685,-0.267126778159711,0.0,-16.57613439798518,0.0
 1.8460005869646103,3.972476560903642,0.7711565306803211,-179.10740279109086,1.0793357201237626,-1.5000000000000155,-0.26666034717919085,0.0,-16.382148594410946,0.0
 1.8532449408611096,3.9646975411698064,0.7710514496712707,-179.2260808730938,1.0684691892790137,-1.5,-0.2661389806653158,0.0,-16.18321626998479,0.0
 1.8605869734321392,3.956893744781585,0.7709622196970718,-179.34489857405202,1.0574561404224694,-1.499999999999985,-0.2655636700446784,0.0,-15.979436208738496,0.0
 1.868030159651387,3.9490647953737867,0.7708889556707627,-179.46383649343227,1.0462913610935975,-1.5,-0.2649354284357991,0.0,-15.770905105292302,0.0
 1.875578168328273,3.941210316581223,0.7708317725053816,-179.58287542200935,1.0349693480782685,-1.5000000000000147,-0.26425528836784745,0.0,-15.557717188305734,0.0
 1.883234878213307,3.9333299320387036,0.7707907851139668,-179.70199634899362,1.0234842832507176,-1.4999999999999856,-0.2632631731571127,0.0,-11.426706876207964,0.0
 1.8988910670471189,3.9174899402430388,0.7707578573051891,-179.88089502959616,1.0,-1.499999999999993,-0.3440873680074231,0.0,-29.63605602971718,0.0
 1.9068089271425146,3.909525076963384,0.7707739201746819,179.88445082498123,1.0118767901430936,1.5,-0.5031020027628758,0.0,-29.328104429135898,0.0
 1.9146398021132973,3.9015553490427886,0.7708219393154471,179.6547861060666,1.0236231025992677,1.5,-0.4981588639131107,0.0,-29.373199471858026,0.0
 1.9223867151399723,3.8935808173743767,0.7709016605259156,179.42723448444295,1.0352434721392803,1.5000000000000144,-0.4932229438152829,0.0,-29.40861758877205,0.0
 1.9300525209925068,3.885601542851272,0.7710128296045176,179.20179373161596,1.046742180918082,1.4999999999999856,-0.4882951363958949,0.0,-29.434648554075256,0.0
 1.9376399186521114,3.877617586366598,0.7711551923496838,178.9784613480655,1.058123277407489,1.5000000000000147,-0.4833763017267336,0.0,-29.45157115132767,0.0
 1.9451514627398818,3.869629008813479,0.7713284945598446,178.7572345729082,1.0693905935391446,1.5,-0.4784672666517937,0.0,-29.459653820382893,0.0
 1.9525895738875425,3.861635871085039,0.7715324820334308,178.5381103934206,1.0805477602606355,1.4999999999999851,-0.47356882510273796,0.0,-29.459155238046094,0.0
 1.959956548167772,3.8536382340744013,0.7717669005688728,178.3210855544646,1.0915982216809799,1.5,-0.46868173854495515,0.0,-29.450324849716104,0.0
 1.9672545656864746,3.8456361586746914,0.7720314959646012,178.1061565677799,1.1025452479590336,1.5,-0.46380673667665073,0.0,-29.433403349458658,0.0
 1.97448569842644,3.837629705779031,0.7723260140190463,177.89331972117103,1.1133919470689817,1.4999999999999847,-0.4589445175734082,0.0,-29.408623124799018,0.0
 1.9816519174207454,3.8296189362805455,0.772650200530639,177.68257108753772,1.1241412755604396,1.4999999999999845,-0.45409574830896826,0.0,-29.376208654732054,0.0
 1.9887550993247651,3.8216039110723585,0.7730038012978097,177.47390653381274,1.134796048416469,1.4999999999999687,-0.44926106572166785,0.0,-29.336376885149765,0.0
 1.9957970324474061,3.8135846910475935,0.7733865621189889,177.2673217297269,1.1453589481004305,1.5,-0.4444410764911455,0.0,-29.289337564759272,0.0
 2.0027794222951107,3.805561337099375,0.7737982287926072,177.06281215646874,1.1558325328719876,1.5000000000000318,-0.43963635806166923,0.0,-29.23529356206567,0.0
 2.009703896676006,3.797533910120827,0.774238547117095,176.86037311518027,1.1662192444433306,1.500000000000032,-0.43484745899207017,0.0,-29.17444115238943,0.0
 2.0165720104062164,3.7895024710050724,0.7747072628908831,176.65999973533033,1.1765214150386465,1.5000000000000324,-0.43007489950026667,0.0,-29.106970287961754,0.0
 2.023385249655693,3.781467080645236,0.7752041219124017,176.461686982931,1.1867412739128618,1.5,-0.4253191719632534,0.0,-29.033064845980764,0.0
 2.030145035966843,3.773427799934441,0.7757288699800817,176.26542966861444,1.196880953379586,1.4999999999999671,-0.4205807417477305,0.0,-28.95290285947644,0.0
 2.036852729975644,3.765384689765813,0.7762812528923536,176.07122245556653,1.206942494392788,1.500000000000033,-0.4158600475012573,0.0,-28.866656733581866,0.0
 2.043509634861827,3.7573378110324733,0.7768610164476477,175.87905986730897,1.2169278517220625,1.5000000000000333,-0.4111575017671166,0.0,-28.774493448343236,0.0
 2.050116999551901,3.7492872246275484,0.7774679064443948,175.68893629532366,1.2268388987571734,1.5,-0.4064734916839316,0.0,-28.676574742946137,0.0
 2.0566760216964166,3.7412329914441607,0.7781016686810251,175.50084600655578,1.2366774319739473,1.5000000000000338,-0.4018083793829203,0.0,-28.573057298062686,0.0
 2.0631878504406562,3.733175172375434,0.7787620489559696,175.31478315073144,1.2464451750903065,1.4999999999999658,-0.3971625026567575,0.0,-28.46409289683068,0.0
 2.0696535890060708,3.725113828314493,0.7794487930676585,175.13074176755887,1.2561437829384283,1.5,-0.3925361755170302,0.0,-28.349828584952427,0.0
 2.076074297098083,3.717049020154461,0.7801616468145225,174.94871579375632,1.265774845076447,1.5,-0.38792968863305843,0.0,-28.230406815763573,0.0
 2.082450993154364,3.708980808788462,0.7809003559949921,174.76869906994705,1.2753398891608685,1.5,-0.3833433102553782,0.0,-28.105965591788898,0.0
 2.0887846564463612,3.7009092551096203,0.7816646664074978,174.5906853473922,1.2848403840988638,1.499999999999965,-0.3787772862148615,0.0,-27.97663859498161,0.0
 2.095076229045664,3.6928344200110597,0.7824543238504702,174.41466829458741,1.294277742997818,1.5000000000000353,-0.3742318410135597,0.0,-27.842555313009132,0.0
 2.1013266176657184,3.684756364385904,0.7832690741223399,174.24064150370572,1.3036533259278997,1.5,-0.36970717805256953,0.0,-27.703841158134995,0.0
 2.107536695388449,3.676675149127277,0.7841086630215373,174.06859849689553,1.3129684425119958,1.5,-0.3652034803502792,0.0,-27.560617581315075,0.0
 2.113707303284499,3.668590835128302,0.7849728363464931,173.89853273242827,1.3222243543560708,1.5,-0.36072091078576396,0.0,-27.41300217829893,0.0
 2.1198392519350113,3.6605034832821044,0.7858613398956377,173.73043761071455,1.331422277331839,1.4999999999999638,-0.35625961313259275,0.0,-27.26110879512698,0.0
 2.1259333228622097,3.6524131544818075,0.7867739194674017,173.56430648016297,1.3405633837226363,1.4999999999999636,-0.3518197122622375,0.0,-27.10504762517562,0.0
 2.1319902698753865,3.6443199096205343,0.7877103208602158,173.40013264290764,1.3496488042424017,1.5000000000000366,-0.34740131448868755,0.0,-26.944925305084016,0.0
 2.1380108203383617,3.63622380959141,0.7886702898725103,173.23790936038728,1.358679629936864,1.4999999999999263,-0.34300450851161446,0.0,-26.780845003448377,0.0
 2.1439956763639647,3.628124915287558,0.7896535723027158,173.07762985879768,1.3676569139752688,1.500000000000037,-0.3386293656473101,0.0,-26.612906510757078,0.0
 2.149945515940631,3.620023287602102,0.790659913949263,172.91928733438985,1.3765816733402678,1.4999999999999627,-0.3342759405121156,0.0,-26.441206318997214,0.0
 2.155860993995786,3.6119189874281656,0.7916890606105822,172.762874958658,1.3854548904230002,1.5,-0.32994427119157704,0.0,-26.26583770768791,0.0
 2.161742743400322,3.6038120756588734,0.7927407580851042,172.60838588336114,1.3942775145298045,1.5,-0.3256343799464235,0.0,-26.086890814495014,0.0
 2.167591375918122,3.5957026131873495,0.7938147521712594,172.45581324545518,1.403050463306504,1.499999999999962,-0.3213462737886162,0.0,-25.90445271719495,0.0
 2.173407483104274,3.5875906609067174,0.7949107886674784,172.3051501718534,1.411774624085732,1.4999999999999618,-0.3170799449175037,0.0,-25.718607499948074,0.0
 2.1791916371553457,3.5794762797101,0.7960286133721917,172.15638978409464,1.4204508551623394,1.4999999999999616,-0.3128353709242813,0.0,-25.529436328165893,0.0
 2.1849443917148124,3.571359530490623,0.7971679720838297,172.00952520285716,1.4290799870015396,1.5000000000000386,-0.3086125151535935,0.0,-25.337017510637192,0.0
 2.190666282636524,3.5632404741414097,0.7983286106008233,171.86454955237983,1.4376628233841071,1.4999999999999611,-0.3044113279791501,0.0,-25.14142656910506,0.0
 2.196357828708847,3.5551191715555834,0.7995102747216027,171.72145596473783,1.4462001424925917,1.5,-0.30023174614619297,0.0,-24.942736299922668,0.0
 2.2020195323419514,3.5469956836262684,0.8007127102445988,171.58023758400896,1.454692697942248,1.5000000000000393,-0.29607369373718656,0.0,-24.74101683414883,0.0
 2.207651880220514,3.538870071246589,0.8019356629682417,171.4408875703297,1.4631412197600921,1.5,-0.29193708293227993,0.0,-24.536335699467404,0.0
 2.213255343923954,3.530742395309669,0.8031788786909624,171.3033991038223,1.4715464153152522,1.5000000000000395,-0.2878218131602233,0.0,-24.328757873273815,0.0
 2.2188303805161587,3.5226127167086316,0.804442103211191,171.16776538843592,1.479908970203559,1.4999999999999603,-0.2837277734127597,0.0,-24.11834584517837,0.0
 2.224377433106521,3.514481096336601,0.8057250823273583,171.03397965564014,1.4882295490891022,1.49999999999996,-0.27965484053962514,0.0,-23.905159664615105,0.0
 2.229896931383987,3.5063475950867016,0.8070275618378949,170.90203516804874,1.4965087965053017,1.5000000000000804,-0.2756028813530519,0.0,-23.68925699562813,0.0
 2.2353892921256913,3.4982122738520567,0.8083492875412313,170.77192522292583,1.5047473376178582,1.5,-0.2715717516868753,0.0,-23.47069317115231,0.0
 2.2408549196816394,3.490075193525791,0.8096900052357978,170.64364315557236,1.5129457789517802,1.4999999999999594,-0.26756129794920736,0.0,-23.24952123749615,0.0
 2.2462942064368208,3.4819364150010275,0.8110494607200253,170.51718234264098,1.521104709084552,1.4999999999999591,-0.2635713559724203,0.0,-23.025792006346077,0.0
 2.2517075332520173,3.473795999170891,0.8124273997923441,170.39253620533185,1.5292246993073466,1.499999999999959,-0.2596017531678215,0.0,-22.79955409906718,0.0
 2.2570952698845104,3.4656540069285042,0.8138235682511848,170.2696982125078,1.5373063042560862,1.5,-0.2556523071840713,0.0,-22.57085399558288,0.0
 2.2624577753897905,3.4575104991669923,0.8152377118949782,170.14866188369766,1.5453500625140069,1.5000000000000828,-0.25172282716705124,0.0,-22.339736073656084,0.0
 2.267795398505322,3.449365536779479,0.8166695765221544,170.029420792036,1.5533564971873042,1.5,-0.24781311372387008,0.0,-22.106242657353842,0.0
 2.273108478017328,3.4412191806590866,0.8181189079311443,169.91196856708578,1.5613261164553132,1.5,-0.24392295956916232,0.0,-21.870414055995603,0.0
 2.2783973431115125,3.433071491698941,0.8195854519203782,169.79629889758965,1.5692594140965899,1.5,-0.24005214919228626,0.0,-21.63228860365549,0.0
 2.2836623137085783,3.424922530792166,0.8210689542882867,169.68240553414418,1.5771568699921885,1.5,-0.23620045992471203,0.0,-21.391902702716287,0.0
 2.2889037007853346,3.416772358831884,0.8225691608333006,169.57028229177095,1.5850189506073227,1.4999999999999576,-0.2323676614091264,0.0,-21.14929085827264,0.0
 2.2941218066821505,3.40862103671122,0.8240858173538501,169.45992305242993,1.5928461094525466,1.5,-0.2285535164940025,0.0,-20.904485718660546,0.0
 2.2993169253974615,3.4004686253232976,0.8256186696483659,169.35132176743898,1.6006387875255135,1.5000000000000855,-0.2247577808978236,0.0,-20.657518109759522,0.0
 2.30448934286999,3.3923151855612415,0.8271674635152786,169.24447245982896,1.6083974137343062,1.5,-0.2209802041434457,0.0,-20.408417071063262,0.0
 2.3096393372493034,3.3841607783181744,0.8287319447530186,169.13936922662228,1.616122405303276,1.499999999999957,-0.21722052933937497,0.0,-20.157209891176304,0.0
 2.314767179155294,3.376005464487221,0.8303118591600165,169.03600624103447,1.6238141681622618,1.4999999999999567,-0.21347849326455004,0.0,-19.903922139148644,0.0
 2.319873131927138,3.367849304961504,0.8319069525347029,168.93437775461751,1.631473097320028,1.5000000000000435,-0.20975382725292832,0.0,-19.64857769867455,0.0
 2.324957451862246,3.3596923606341496,0.8335169706755083,168.83447809932764,1.63909957722269,1.5000000000000437,-0.20604625627814066,0.0,-19.391198798040605,0.0
 2.3300203884457,3.3515346923982796,0.8351416593808633,168.73630168953602,1.6466939820978712,1.500000000000044,-0.20235550078906805,0.0,-19.13180604357017,0.0
 2.3350621845706327,3.3433763611470186,0.8367807644491984,168.63984302396258,1.6542566762852708,1.500000000000044,-0.19868127545025963,0.0,-18.870418445449232,0.0
